texmf-dist/tex/latex/intexgral/intexgral.sty:1:1:1:1: w100 no standard delimiters
texmf-dist/tex/latex/intexgral/intexgral.sty:1198:19:1198:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1198:26:1198:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1199:19:1199:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1199:26:1199:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1200:19:1200:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1200:25:1200:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1201:19:1201:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1201:21:1201:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1201:31:1201:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1201:35:1201:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1202:19:1202:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1202:23:1202:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1202:31:1202:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1203:19:1203:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1203:27:1203:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1203:31:1203:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1204:19:1204:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1204:27:1204:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1204:31:1204:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1204:41:1204:41: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1205:19:1205:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1205:23:1205:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1205:31:1205:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1205:35:1205:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1206:19:1206:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1206:25:1206:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1206:31:1206:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1207:19:1207:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1207:26:1207:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1207:31:1207:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1208:19:1208:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1208:26:1208:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1208:31:1208:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1208:39:1208:39: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1209:19:1209:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1209:25:1209:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1209:31:1209:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1209:35:1209:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1210:19:1210:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1210:25:1210:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1210:31:1210:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1210:35:1210:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1211:19:1211:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1211:25:1211:25: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1211:31:1211:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1211:35:1211:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1212:19:1212:19: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1212:23:1212:23: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1212:31:1212:31: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1212:35:1212:35: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1213:21:1213:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1213:30:1213:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1213:36:1213:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1213:43:1213:43: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1214:21:1214:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1214:27:1214:27: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1214:36:1214:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1214:40:1214:40: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1215:21:1215:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1215:26:1215:26: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1215:36:1215:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1216:21:1216:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1216:32:1216:32: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1216:36:1216:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1216:48:1216:48: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1217:21:1217:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1217:33:1217:33: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1217:51:1217:51: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1218:21:1218:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1218:30:1218:30: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1218:36:1218:36: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1221:20:1221:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1221:21:1221:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1222:20:1222:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1222:21:1222:21: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1225:20:1225:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1225:24:1225:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1226:20:1226:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1226:24:1226:24: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1227:20:1227:20: s204 missing stylistic whitespaces
texmf-dist/tex/latex/intexgral/intexgral.sty:1227:23:1227:23: s204 missing stylistic whitespaces
